radius_arr,dot_radius_arr,time_arr,dot_mass_arr,mass_out_arr,total_mass_arr,luminosity_AGN_arr
0.02356269950142461,1532.5331793921646,14843.00006081712,9798.326469211652,147587420.77067915,656989503.0267545,43555.752956118115
0.0238025599177765,1532.5336659423917,14996.332483117103,9798.330998684902,149089822.24936718,663688232.6944063,43555.752956118115
0.024042474262224996,1532.5341591226268,15149.6993302895,9798.335570857558,150592561.7323207,670388686.0374867,43555.752956118115
0.02428244254782583,1532.5346575853825,15303.100610063091,9798.340177114485,152095639.3014745,677090863.5788956,43555.752956118115
0.02452246478743642,1532.5351601011896,15456.536330168386,9798.344809595086,153599055.0375115,683794765.8262244,43555.752956118115
0.024762540993733408,1532.535665549019,15610.006498337629,9798.349461132082,155102809.01996312,690500393.2629616,43555.752956118115
0.025002671179228803,1532.5361729075044,15763.511122304804,9798.35412519539,156606901.32736766,697207746.4059279,43555.752956118115
0.025242855356284805,1532.5366812468926,15917.050209805628,9798.35879584065,158111332.0372896,703916825.7323562,43555.752956118115
0.02548309353712744,1532.5371897216537,16070.623768577556,9798.363467661988,159616101.2264469,710627631.7221951,43555.752956118115
0.02572338573385911,1532.5376975637048,16224.231806359783,9798.36813574869,161121208.97081584,717340164.8845576,43555.752956118115
0.02596373195847012,1532.5382040761835,16377.874330893237,9798.37279564538,162626655.3456318,724054425.6864879,43555.752956118115
0.026204132222849296,1532.5387086277276,16531.551349920584,9798.377443315483,164132440.42549893,730770414.5967473,43555.752956118115
0.026444586538793762,1532.539210647221,16685.262871186234,9798.382075107575,165638564.28446272,737488132.097305,43555.752956118115
0.026685094918017908,1532.5397096189588,16839.00890243633,9798.38668772453,167145026.9960452,744207578.6624846,43555.752956118115
0.026925657372161675,1532.540205078207,16992.789451418754,9798.391278195093,168651828.63329226,750928754.754794,43555.752956118115
0.027166273912798147,1532.5406966071102,17146.604525883133,9798.395843847735,170158969.26886657,757651660.8702757,43555.752956118115
0.027406944551440562,1532.5411838309305,17300.454133580828,9798.400382286593,171666448.9750056,764376297.453113,43555.752956118115
0.02764766929954876,1532.5416664145832,17454.338282264944,9798.404891369328,173174267.8236406,771102664.9742851,43555.752956118115
0.027888448168535092,1532.542144059446,17608.256979690326,9798.409369186733,174682425.88639802,777830763.8958442,43555.752956118115
0.028129281169769885,1532.5426165004196,17762.210233613558,9798.413814043925,176190923.23466316,784560594.7009486,43555.752956118115
0.02837016831458645,1532.5430835032228,17916.198051792962,9798.418224443054,177699759.93954363,791292157.8258524,43555.752956118115
0.028611109614285694,1532.5435448618935,18070.22044198861,9798.42259906733,179208936.0719777,798025453.7394693,43555.752956118115
0.02885210508014037,1532.5440003964895,18224.277411962317,9798.426936766331,180718451.70272574,804760482.9084917,43555.752956118115
0.029093154723398948,1532.5444499509676,18378.368969477633,9798.431236542425,182228306.902409,811497245.8118308,43555.752956118115
0.029334258555289226,1532.5448933912253,18532.495122299857,9798.435497538261,183738501.7414648,818235742.8733327,43555.752956118115
0.0295754165870216,1532.5453306032973,18686.65587819602,9798.439719025237,185249036.29027972,824975974.5747296,43555.752956118115
0.029816628829792087,1532.5457614916902,18840.851244934915,9798.443900392853,186759910.61912522,831717941.3722724,43555.752956118115
0.03005789529478509,1532.546185977845,18995.08123028707,9798.44804113887,188271124.79820642,838461643.7281061,43555.752956118115
0.030299215993175956,1532.5466039987189,19149.34584202475,9798.452140860274,189782678.89767623,845207082.108962,43555.752956118115
0.03054059093613329,1532.5470155054768,19303.64508792198,9798.45619924487,191294572.98761654,851954256.9522828,43555.752956118115
0.030782020134821095,1532.5474204622835,19457.978975754515,9798.460216063582,192806807.13811544,858703168.7306246,43555.752956118115
0.031023503600400727,1532.5478188451857,19612.347513299872,9798.464191163306,194319381.41922963,865453817.9015764,43555.752956118115
0.03126504134403268,1532.5482106410846,19766.750708337295,9798.468124460334,195832295.90101093,872206204.9232141,43555.752956118115
0.03150663337687821,1532.548595846783,19921.188568647798,9798.472015934269,197345550.6535157,878960330.2533214,43555.752956118115
0.03174827971010086,1532.548974468108,20075.661102014117,9798.475865622404,198859145.7468295,885716194.3649694,43555.752956118115
0.03198998035486776,1532.5493465191005,20230.168316220752,9798.479673614554,200373081.25102636,892473797.6967728,43555.752956118115
0.032231735322350914,1532.5497120212644,20384.710219053944,9798.48344004825,201887357.2362406,899233140.7177199,43555.752956118115
0.03247354462372831,1532.5500710028782,20539.28681830169,9798.487165104329,203401973.77262482,905994223.8775067,43555.752956118115
0.03271540827018494,1532.5504234983543,20693.89812175373,9798.490849002854,204916930.9304044,912757047.6551375,43555.752956118115
0.032957326272913715,1532.550769547651,20848.544137201545,9798.494491999343,206432228.77983403,919521612.5093608,43555.752956118115
0.033199298643116326,1532.5511091957287,21003.224872438375,9798.498094381299,207947867.39120242,926287918.8782328,43555.752956118115
0.033441325392003986,1532.551442492047,21157.94033525921,9798.50165646498,209463846.8349184,933055967.2606062,43555.752956118115
0.03368340653079812,1532.5517694901016,21312.690533460787,9798.505178592466,210980167.181384,939825758.0848082,43555.752956118115
0.03392554207073095,1532.5520902469984,21467.475474841594,9798.508661128906,212496828.50111234,946597291.8229543,43555.752956118115
0.03416773202304607,1532.552404823057,21622.295167201868,9798.512104460004,214013830.86466542,953370568.9251761,43555.752956118115
0.03440997639899894,1532.5527132814484,21777.1496183436,9798.515508989694,215531174.34272254,960145589.8848557,43555.752956118115
0.03465227520985728,1532.5530156878606,21932.038836070533,9798.518875137996,217048859.00598434,966922355.1401905,43555.752956118115
0.034894628466901494,1532.553312110188,22086.962828188156,9798.522203339046,218566884.92527327,973700865.1722424,43555.752956118115
0.03513703618142497,1532.5536026182476,22241.92160250372,9798.525494039268,220085252.17145368,980481120.422884,43555.752956118115
0.035379498364734405,1532.553887283517,22396.915166826228,9798.528747695707,221603960.8155153,987263121.3765268,43555.752956118115
0.03562201502815005,1532.5541661788945,22551.94352896642,9798.53196477449,223123010.9285096,994046868.4945159,43555.752956118115
0.03586458618300592,1532.5544393784755,22707.006696736815,9798.535145749389,224642402.5815666,1000832362.2313722,43555.752956118115
0.036107211840649966,1532.5547069573486,22862.104677951662,9798.538291100542,226162135.8459131,1007619603.0510942,43555.752956118115
0.036349892012444256,1532.5549689914096,23017.23748042698,9798.541401313243,227682210.79288957,1014408591.443428,43555.752956118115
0.03659262670976508,1532.5552255571886,23172.405111980537,9798.544476876838,229202627.493869,1021199327.8419828,43555.752956118115
0.03683541594400308,1532.5554767316926,23327.60758043186,9798.54751828372,230723386.0203721,1027991812.7387264,43555.752956118115
0.03707825972656327,1532.5557225922603,23482.844893602225,9798.550526028412,232244486.44398594,1034786046.6021553,43555.752956118115
0.037321158068865136,1532.5559632164297,23638.11705931467,9798.553500606708,233765928.8363806,1041582029.8935952,43555.752956118115
0.03756411098234265,1532.5561986818182,23793.424085393985,9798.556442514906,235287713.26930922,1048379763.0671962,43555.752956118115
0.037807118478444306,1532.5564290660102,23948.765979666718,9798.559352249098,236809839.81465766,1055179246.6190321,43555.752956118115
0.03805018056863307,1532.5566544464564,24104.142749961182,9798.562230304526,238332308.5443454,1061980480.9889125,43555.752956118115
0.03829329726438641,1532.556874900384,24259.55440410743,9798.565077174984,239855119.5304409,1068783466.6749287,43555.752956118115
0.03853646857719627,1532.5570905047089,24415.00094993729,9798.5678933523,241378272.84506297,1075588204.135287,43555.752956118115
0.03877969451856896,1532.5573013359633,24570.482395284344,9798.570679325838,242901768.56042922,1082394693.8374307,43555.752956118115
0.039022975100025184,1532.5575074702253,24725.998747983922,9798.573435582059,244425606.74885613,1089202936.2580647,43555.752956118115
0.03926631033309993,1532.557708983056,24881.550015873127,9798.576162604115,245949787.48275864,1096012931.883192,43555.752956118115
0.03950970022934238,1532.5579059494444,25037.136206790816,9798.57886087151,247474310.8346007,1102824681.1590319,43555.752956118115
0.039753144800315866,1532.5580984437568,25192.757328577605,9798.581530859765,248999176.87695983,1109638184.5575721,43555.752956118115
0.03999664405759775,1532.5582865396898,25348.41338907587,9798.584173040108,250524385.68252707,1116453442.5765755,43555.752956118115
0.04024019801277935,1532.5584703102318,25504.104396129755,9798.586787879254,252049937.3240407,1123270455.674165,43555.752956118115
0.040483806677465796,1532.5586498276252,25659.830357585153,9798.589375839145,253575831.8743511,1130089224.334367,43555.752956118115
0.040727470063275956,1532.558825163336,25815.591281289726,9798.591937376754,255102069.40637124,1136909749.0180473,43555.752956118115
0.040971188181842304,1532.5589963880248,25971.387175092896,9798.594472943905,256628649.99312487,1143732030.2120838,43555.752956118115
0.041214961044810816,1532.5591635715211,26127.218046845854,9798.59698298712,258155573.70771322,1150556068.3966684,43555.752956118115
0.041458788663840826,1532.5593267828037,26283.083904401537,9798.599467947466,259682840.62329778,1157381864.0290203,43555.752956118115
0.04170267105060489,1532.559486089982,26438.984755614667,9798.601928260465,261210450.81314892,1164209417.5925539,43555.752956118115
0.041946608216788715,1532.5596415602788,26594.92060834171,9798.60436435596,262738404.35062855,1171038729.5805726,43555.752956118115
0.042190600174090966,1532.5597932600192,26750.891470440907,9798.606776658067,264266701.30914074,1177869800.447207,43555.752956118115
0.04243464693422315,1532.5599412546183,26906.897349772255,9798.60916558507,265795341.76221177,1184702630.6893682,43555.752956118115
0.042678748508909486,1532.5600856085728,27062.93825419752,9798.611531549397,267324325.7834087,1191537220.764935,43555.752956118115
0.042922904909886775,1532.5602263854555,27219.014191580245,9798.613874957557,268853653.4464196,1198373571.1746807,43555.752956118115
0.043167116148904235,1532.5603636479095,27375.12516978572,9798.616196210121,270383324.8249713,1205211682.3805175,43555.752956118115
0.04341138223772339,1532.560497457645,27531.27119668101,9798.618495701687,271913339.99289393,1212051554.8710015,43555.752956118115
0.043655703188117914,1532.5606278754374,27687.45228013494,9798.620773820896,273443699.0240874,1218893189.1286845,43555.752956118115
0.04390007901187351,1532.560754961128,27843.668428018114,9798.62303095039,274974401.9925207,1225736585.630195,43555.752956118115
0.04414450972078775,1532.5608787736246,27999.919648202886,9798.625267466865,276505448.9722472,1232581744.862666,43555.752956118115
0.044388995326669935,1532.5609993709033,28156.205948563394,9798.627483741055,278036840.03737164,1239428667.2910495,43555.752956118115
0.044633535841340964,1532.5611168100127,28312.527336975538,9798.629680137754,279568575.2620976,1246277353.4073489,43555.752956118115
0.04487813127663322,1532.5612311470775,28468.883821316977,9798.631857015867,281100654.72069496,1253127803.6978688,43555.752956118115
0.04512278164439036,1532.561342437303,28625.275409467147,9798.634014728403,282633078.4874819,1259980018.6269941,43555.752956118115
0.04536748695646725,1532.561450734983,28781.702109307258,9798.636153622554,284165846.6368899,1266833998.70269,43555.752956118115
0.0456122472247298,1532.5615560935044,28938.16392872028,9798.638274039713,285698959.24338126,1273689744.3947442,43555.752956118115
0.04585706246105482,1532.5616585653559,29094.66087559096,9798.640376315525,287232416.3814973,1280547256.183904,43555.752956118115
0.04610193267732991,1532.5617582021346,29251.192957805808,9798.642460779942,288766218.12585765,1287406534.562012,43555.752956118115
0.04634685788545329,1532.5618550545566,29407.760183253107,9798.644527757278,290300364.55112636,1294267579.9992714,43555.752956118115
0.04659183809733369,1532.5619491724638,29564.362559822916,9798.646577566262,291834855.7320772,1301130393.0098326,43555.752956118115
0.046836873324890234,1532.5620406048329,29721.000095407057,9798.648610520086,293369691.74347794,1307994974.0372417,43555.752956118115
0.04708196358005227,1532.5621293997879,29877.67279789913,9798.650626926496,294904872.66023713,1314861323.601855,43555.752956118115
0.04732710887475928,1532.5622156046068,30034.38067519451,9798.652627087828,296440398.55728877,1321729442.1862907,43555.752956118115
0.04757230922096073,1532.562299265735,30191.12373519033,9798.654611301088,297976269.50960755,1328599330.2518964,43555.752956118115
0.04781756463061594,1532.5623804287925,30347.901985785524,9798.65657985802,299512485.59227425,1335470988.3042576,43555.752956118115
0.04806287511569401,1532.562459138588,30504.715434880767,9798.658533045163,301049046.880409,1342344416.8278008,43555.752956118115
0.04830824068817361,1532.5625354391275,30661.564090378528,9798.66047114394,302585953.4491874,1349219616.302216,43555.752956118115
0.048553661360042945,1532.5626093736257,30818.447960183046,9798.662394430703,304123205.3738722,1356096587.23526,43555.752956118115
0.04879913714329959,1532.5626809845194,30975.36705220033,9798.664303176836,305660802.72974724,1362975330.09734,43555.752956118115
0.04904466804995036,1532.5627503134751,31132.321374338168,9798.666197648796,307198745.5921661,1369855845.3706686,43555.752956118115
0.049290254092011265,1532.5628174014032,31289.310934506124,9798.668078108214,308737034.03656757,1376738133.5657098,43555.752956118115
0.04953589528150731,1532.5628822884685,31446.33574061553,9798.66994481194,310275668.1383932,1383622195.139367,43555.752956118115
0.04978159163047241,1532.5629450141012,31603.39580057951,9798.671798012141,311814647.9732176,1390508030.6260211,43555.752956118115
0.05002734315094933,1532.56300561701,31760.491122312953,9798.673637956363,313353973.6165842,1397395640.4738686,43555.752956118115
0.05027314985498951,1532.563064135191,31917.621713732522,9798.675464887596,314893645.14415175,1404285025.1923103,43555.752956118115
0.050519011754652995,1532.5631206059413,32074.787582756668,9798.677279044365,316433662.6316122,1411176185.2701557,43555.752956118115
0.050764928862008306,1532.5631750658697,32231.98873730561,9798.679080660795,317974026.15470624,1418069121.1920538,43555.752956118115
0.05101090118913236,1532.5632275509076,32389.22518530136,9798.680869966673,319514735.789239,1424963833.4548936,43555.752956118115
0.05125692874811036,1532.563278096321,32546.496934667684,9798.682647187543,321055791.61104673,1431860322.5351431,43555.752956118115
0.05150301155103567,1532.5633267367211,32703.803993330148,9798.68441254475,322597193.69606197,1438758588.9543579,43555.752956118115
0.051749149610009766,1532.5633735060762,32861.14636921609,9798.68616625554,324138942.12019837,1445658633.1646464,43555.752956118115
0.05199534293714209,1532.5634184377222,33018.52407025463,9798.68790853311,325681036.95949703,1452560455.6960664,43555.752956118115
0.05224159154454999,1532.5634615643742,33175.937104376666,9798.68963958668,327223478.28999525,1459464057.0256722,43555.752956118115
0.052487895444358605,1532.5635029181353,33333.38547951487,9798.691359621578,328766266.1877919,1466369437.6430783,43555.752956118115
0.05273425464870077,1532.5635425305104,33490.86920360372,9798.693068839293,330309400.72902954,1473276598.0341322,43555.752956118115
0.052980669169716964,1532.5635804324154,33648.38828457943,9798.694767437546,331852881.9899279,1480185538.7136643,43555.752956118115
0.053227139019555156,1532.5636166541872,33805.94273038005,9798.696455610365,333396710.04670006,1487096260.1437495,43555.752956118115
0.05347366421037079,1532.5636512255946,33963.53254894537,9798.698133548141,334940884.9756683,1494008762.8482482,43555.752956118115
0.05372024475432662,1532.563684175849,34121.157748216974,9798.6998014377,336485406.8531634,1500923047.3147357,43555.752956118115
0.05396688066359272,1532.563715533614,34278.81833613825,9798.70145946237,338030275.75555867,1507839114.0271945,43555.752956118115
0.054213571950346325,1532.5637453270156,34436.514320654336,9798.703107802045,339575491.7592848,1514756963.482457,43555.752956118115
0.05446031862677177,1532.5637735836524,34594.24570971218,9798.704746633233,341121054.9408131,1521676596.1739073,43555.752956118115
0.054707120705060425,1532.5638003306046,34752.0125112605,9798.706376129141,342666965.37667215,1528598012.6078439,43555.752956118115
0.05495397819741061,1532.5638255944446,34909.814733249805,9798.707996459725,344213223.14343,1535521213.2871726,43555.752956118115
0.05520089111602751,1532.563849401245,35067.65238363238,9798.709607791745,345759828.3176616,1542446198.6787052,43555.752956118115
0.05544785947312311,1532.5638717765903,35225.525470362314,9798.711210288842,347306780.9760302,1549372969.2950401,43555.752956118115
0.055694883280916124,1532.5638927455834,35383.434001395464,9798.712804111572,348854081.1952211,1556301525.62912,43555.752956118115
0.05594196255163191,1532.5639123328563,35541.377984689476,9798.714389417497,350401729.05195796,1563231868.1706398,43555.752956118115
0.05618909729750239,1532.5639305625791,35699.357428203795,9798.715966361204,351949724.623035,1570163997.4388325,43555.752956118115
0.056436287530766016,1532.5639474584673,35857.37233989963,9798.717535094387,353498067.98523456,1577097913.9006357,43555.752956118115
0.05668353326366768,1532.5639630437922,36015.42272774,9798.719095765891,355046759.21544164,1584033618.0853207,43555.752956118115
0.05693083450845862,1532.5639773413884,36173.508599689696,9798.72064852179,356595798.3905288,1590971110.4699564,43555.752956118115
0.05717819127739642,1532.5639903736628,36331.62996371531,9798.72219350539,358145185.5874375,1597910391.5612614,43555.752956118115
0.05742560358274489,1532.5640021626004,36489.786827785225,9798.723730857333,359694920.8831288,1604851461.8465354,43555.752956118115
0.057673071436774005,1532.5640127297768,36647.979199869595,9798.72526071562,361245004.35461545,1611794321.8264663,43555.752956118115
0.05792059485175988,1532.564022096362,36806.20708794036,9798.726783215667,362795436.078962,1618738972.0150926,43555.752956118115
0.05816817383998466,1532.5640302831296,36964.47049997129,9798.728298490365,364346216.1332349,1625685412.8907983,43555.752956118115
0.05841580841373652,1532.564037310465,37122.7694439379,9798.729806670108,365897344.59456784,1632633644.9617624,43555.752956118115
0.05866349858530954,1532.5640431983736,37281.10392781752,9798.731307882861,367448821.54012877,1639583668.73328,43555.752956118115
0.058911244367003714,1532.5640479664853,37439.47395958926,9798.7328022542,369000647.04710287,1646535484.6914198,43555.752956118115
0.05915904577112483,1532.5640516340643,37597.87954723403,9798.734289907361,370552821.19274175,1653489093.352153,43555.752956118115
0.05940690280998445,1532.5640542200154,37756.320698734526,9798.735770963272,372105344.0542972,1660444495.1959147,43555.752956118115
0.05965481549589987,1532.5640557428906,37914.79742207524,9798.737245540613,373658215.70910335,1667401690.7494504,43555.752956118115
0.059902783841194025,1532.5640562208969,38073.30972524245,9798.738713755856,375211436.2344772,1674360680.4876611,43555.752956118115
0.060150807858195474,1532.5640556719013,38231.85761622423,9798.7401757233,376765005.70780146,1681321464.9154565,43555.752956118115
0.060398887559238314,1532.5640541134399,38390.44110301046,9798.741631555129,378318924.20650643,1688284044.5514207,43555.752956118115
0.06064702295666219,1532.5640515627224,38549.0601935928,9798.743081361441,379873191.80802214,1695248419.8787022,43555.752956118115
0.060895214062812154,1532.5640480366383,38707.714895964695,9798.744525250282,381427808.58982545,1702214591.394203,43555.752956118115
0.061143460890038706,1532.5640435517646,38866.405218121414,9798.745963327709,382982774.6294579,1709182559.6249113,43555.752956118115
0.06139176345069769,1532.564038124371,39025.13116805998,9798.747395697805,384538090.0044423,1716152325.04612,43555.752956118115
0.06164012175715028,1532.5640317704267,39183.89275377926,9798.748822462732,386093754.7923813,1723123888.1796334,43555.752956118115
0.06188853582176291,1532.5640245056038,39342.68998327989,9798.750243722767,387649769.0708913,1730097249.528354,43555.752956118115
0.062137005656907246,1532.564016345287,39501.522864564286,9798.751659576325,389206132.9176028,1737072409.5762563,43555.752956118115
0.062385531274960146,1532.5640073045752,39660.39140563669,9798.753070120016,390762846.4102084,1744049368.8375566,43555.752956118115
0.06263411268830359,1532.56399739829,39819.29561450314,9798.754475448668,392319909.6264306,1751028127.8239741,43555.752956118115
0.06288274990932467,1532.5639866409797,39978.235499171446,9798.75587565536,393877322.64398825,1758008687.0120173,43555.752956118115
0.06313144295041553,1532.5639750469256,40137.21106765123,9798.75727083147,395435085.5406949,1764991046.9412384,43555.752956118115
0.06338019182397334,1532.5639626301456,40296.222327953925,9798.758661066679,396993198.39432734,1771975208.083264,43555.752956118115
0.06362899654240023,1532.5639494044008,40455.26928809274,9798.760046449048,398551661.28274035,1778961170.95642,43555.752956118115
0.06387785711810329,1532.5639353832,40614.351956082704,9798.761427065005,400110474.28380054,1785948936.0602832,43555.752956118115
0.0641267735634945,1532.5639205798054,40773.47033994063,9798.762802999407,401669637.4754192,1792938503.9084284,43555.752956118115
0.06437574589099071,1532.5639050072355,40932.624447685135,9798.764174335558,403229150.93551916,1799929874.9956965,43555.752956118115
0.06462477411301357,1532.5638886782708,41091.814287336645,9798.765541155237,404789014.74208367,1806923049.8473666,43555.752956118115
0.06487385824198957,1532.5638716054602,41251.039866917374,9798.76690353874,406349228.97307456,1813918028.9372325,43555.752956118115
0.06512299829034993,1532.5638538011226,41410.30119445134,9798.768261564897,407909793.70653015,1820914812.7859604,43555.752956118115
0.06537219427053055,1532.5638352773528,41569.598277964375,9798.769615311105,409470709.0204992,1827913401.8955357,43555.752956118115
0.0656214461949721,1532.5638160460267,41728.93112548409,9798.77096485335,411031974.99305815,1834913796.765687,43555.752956118115
0.06587075407611982,1532.563796118803,41888.29974503992,9798.772310266253,412593591.7023423,1841915997.9266398,43555.752956118115
0.06612011792642367,1532.5637755071307,42047.70414466309,9798.773651623067,414155559.2264647,1848920005.8572485,43555.752956118115
0.0663695377583381,1532.5637542222505,42207.14433238663,9798.774988995734,415717877.6436139,1855925821.083303,43555.752956118115
0.0666190135843222,1532.5637322752002,42366.62031624539,9798.776322454889,417280547.0319883,1862933444.1120026,43555.752956118115
0.06686854541683955,1532.563709676818,42526.13210427599,9798.777652069892,418843567.469796,1869942875.4319904,43555.752956118115
0.06711813326835822,1532.5636864377466,42685.67970451688,9798.778977908856,420406939.0352875,1876954115.5461144,43555.752956118115
0.06736777715135078,1532.5636625684378,42845.263125008314,9798.780300038672,421970661.8067715,1883967164.9878037,43555.752956118115
0.06761747707829424,1532.5636380791539,43004.88237379234,9798.78161852502,423534735.8625497,1890982024.2556057,43555.752956118115
0.06786723306166997,1532.563612979974,43164.53745891282,9798.782933432405,425099161.2809489,1897998693.8459692,43555.752956118115
0.0681170451139638,1532.5635872807961,43324.228388415424,9798.784244824179,426663938.1403379,1905017174.2695525,43555.752956118115
0.06836691324766585,1532.563560991341,43483.95517034761,9798.785552762556,428229066.5191104,1912037466.0349596,43555.752956118115
0.06861683747527063,1532.563534121155,43643.717812758674,9798.786857308642,429794546.4957013,1919059569.665057,43555.752956118115
0.0688668178092769,1532.5635066796149,43803.51632369968,9798.788158522448,431360378.1485376,1926083485.6478968,43555.752956118115
0.06911685426218776,1532.5634786759283,43963.35071122354,9798.78945646292,432926561.55610377,1933109214.5022202,43555.752956118115
0.06936694684651051,1532.5634501191416,44123.22098338494,9798.790751187955,434493096.79690874,1940136756.7447197,43555.752956118115
0.06961709557475672,1532.5634210181374,44283.127148240404,9798.792042754414,436059983.9494691,1947166112.873676,43555.752956118115
0.06986730045944213,1532.5633913816423,44443.06921384823,9798.793331218158,437627223.09232616,1954197283.3853765,43555.752956118115
0.07011756151308669,1532.5633612182276,44603.04718826857,9798.794616634053,439194814.30407774,1961230268.8067856,43555.752956118115
0.0703678787482145,1532.563330536312,44763.06107956334,9798.795899055995,440762757.66332906,1968265069.6465404,43555.752956118115
0.07061825217735379,1532.563299344166,44923.11089579629,9798.797178536928,442331053.24870956,1975301686.4112847,43555.752956118115
0.07086868181303693,1532.5632676499142,45083.19664503299,9798.798455128863,443899701.1388886,1982340119.622037,43555.752956118115
0.07111916766780034,1532.5632354615375,45243.3183353408,9798.79972888289,445468701.4125259,1989380369.7651482,43555.752956118115
0.07136970975418455,1532.5632027868758,45403.4759747889,9798.800999849205,447038054.1483382,1996422437.3577003,43555.752956118115
0.07162030808473413,1532.5631696336318,45563.66957144828,9798.802268077123,448607759.42508113,2003466322.9312425,43555.752956118115
0.07187096267199766,1532.5631360093728,45723.89913339173,9798.80353361509,450177817.3215012,2010512026.9826412,43555.752956118115
0.07212167352852776,1532.563101921532,45884.164668693884,9798.804796510703,451748227.9163679,2017559550.006828,43555.752956118115
0.07237244066688099,1532.5630673774144,46044.46618543116,9798.806056810725,453318991.28850627,2024608892.5295722,43555.752956118115
0.07262326409961793,1532.5630323841963,46204.80369168181,9798.80731456111,454890107.5167645,2031660055.0747554,43555.752956118115
0.07287414383930309,1532.562996948928,46365.17719552588,9798.808569807004,456461576.67998046,2038713038.1315808,43555.752956118115
0.07312507989850492,1532.562961078538,46525.58670504524,9798.809822592768,458033398.8570642,2045767842.2365258,43555.752956118115
0.07337607228979579,1532.5629247798336,46686.03222832358,9798.811072961995,459605574.1268985,2052824467.8750136,43555.752956118115
0.07362712102575195,1532.5628880595032,46846.513773446386,9798.812320957515,461178102.56842226,2059882915.5634272,43555.752956118115
0.07387822611895352,1532.5628509241199,47007.03134850098,9798.813566621417,462750984.2606121,2066943185.8326025,43555.752956118115
0.07412938758198451,1532.5628133801424,47167.58496157649,9798.814809995067,464324219.28243476,2074005279.1788015,43555.752956118115
0.07438060542743274,1532.562775433918,47328.174620763864,9798.816051119109,465897807.7128954,2081069196.1128283,43555.752956118115
0.0746318796678899,1532.5627370916832,47488.800334155865,9798.817290033485,467471749.6310371,2088134937.1600053,43555.752956118115
0.07488321031595144,1532.5626983595675,47649.46210984707,9798.818526777457,469046045.11590916,2095202502.8274646,43555.752956118115
0.07513459738421666,1532.5626592435954,47810.159955933865,9798.819761389599,470620694.24659884,2102271893.6369057,43555.752956118115
