radius_arr,dot_radius_arr,time_arr,dot_mass_arr,mass_out_arr,total_mass_arr,luminosity_AGN_arr
0.034971531162707875,4400.476478990695,7642.290361169112,14792.956352680307,115171032.01141515,1154869171.9509575,535332.9261443007
0.035652998680458806,4400.477836153295,7794.006142259063,14792.976879030195,117415358.49406756,1177436729.8311496,535332.9261443007
0.03633461940894379,4400.479232362636,7945.755985267097,14792.997540016791,119660191.97957782,1200011784.2730296,535332.9261443007
0.037016393387058165,4400.480647585429,8097.539897840499,14793.018268295738,121905532.5975625,1222594338.0843806,535332.9261443007
0.0376983206508755,4400.482065202861,8249.357887628277,14793.03900800071,124151380.46854761,1245184394.1821146,535332.9261443007
0.038380401234132215,4400.483471482939,8401.209962281151,14793.059712969685,126397735.70511837,1267781955.1620805,535332.9261443007
0.0390626351686376,4400.484855135783,8553.096129451562,14793.080345250019,128644598.4137239,1290387023.766931,535332.9261443007
0.0397450224846209,4400.486206938175,8705.01639679367,14793.100873836367,130891968.6954695,1312999602.546928,535332.9261443007
0.04042756321102506,4400.487519416082,8856.970771963348,14793.121273603458,133139846.64735202,1335619694.137437,535332.9261443007
0.041110257375755556,4400.488786575804,9008.959262618191,14793.141524402323,135388232.36278433,1358247300.972326,535332.9261443007
0.04179310500589099,4400.490003675996,9160.981876417514,14793.161610293939,137637125.93264082,1380882425.6427894,535332.9261443007
0.04247610612786129,4400.491167034119,9313.038621022353,14793.181518898602,139886527.44549036,1403525070.549397,535332.9261443007
0.04315926076759838,4400.4922738619325,9465.12950409546,14793.201240842916,142136436.98837477,1426175238.1892192,535332.9261443007
0.043842568950663435,4400.493322125546,9617.25453330131,14793.220769289346,144386854.6471426,1448832931.0748322,535332.9261443007
0.044526030702354245,4400.494310426256,9769.413716306095,14793.240099535647,146637780.50660756,1471498151.5426235,535332.9261443007
0.045209646047795496,4400.495237899021,9921.607060777736,14793.259228673583,148889214.65123218,1494170902.142211,535332.9261443007
0.04589341501201468,4400.496104125907,10073.83457438587,14793.278155297938,151141157.1649972,1516851185.2583067,535332.9261443007
0.04657733762000558,4400.496909062269,10226.096264801852,14793.296879258398,153393608.13180703,1539539003.309226,535332.9261443007
0.04726141389678126,4400.49765297378,10378.392139698772,14793.31540144786,155646567.6356544,1562234358.738564,535332.9261443007
0.04794564386741803,4400.498336382706,10530.722206751429,14793.33372362182,157900035.76076373,1584937254.0156634,535332.9261443007
0.048630027557091754,4400.498960022081,10683.086473636351,14793.351848244327,160154012.5916745,1607647691.60013,535332.9261443007
0.049314564991107604,4400.499524796621,10835.48494803179,14793.369778356611,162408498.2133087,1630365673.9127152,535332.9261443007
0.049999256194924235,4400.500031749411,10987.917637617722,14793.387517465055,164663492.71111348,1653091203.3986502,535332.9261443007
0.050684101194173166,4400.50048203353,11140.384550075845,14793.405069445855,166918996.17114806,1675824282.5520675,535332.9261443007
0.05136910001467413,4400.500876887902,11292.885693089585,14793.422438463816,169175008.6800762,1698564913.8576145,535332.9261443007
0.052054252682447,4400.501217616788,11445.421074344087,14793.4396289034,171431530.32514945,1721313099.7353299,535332.9261443007
0.05273955922372068,4400.501505572367,11597.99070152623,14793.45664531019,173688561.19440112,1744068842.7056997,535332.9261443007
0.05342501966493965,4400.501742140006,11750.594582324613,14793.47349234137,175946101.3765314,1766832145.253046,535332.9261443007
0.054110634032768286,4400.501928725806,11903.23272442956,14793.49017472385,178204150.96096018,1789603009.8645978,535332.9261443007
0.05479640235409344,4400.502066746125,12055.905135533125,14793.50669721903,180462710.0378767,1812381439.0715115,535332.9261443007
0.05548232465602557,4400.502157618779,12208.611823329089,14793.523064593264,182721778.69819844,1835167435.4043343,535332.9261443007
0.056168400965898514,4400.502202755704,12361.35279551296,14793.539281593137,184981357.0335276,1857961001.3497567,535332.9261443007
0.056854631311268354,4400.502203556847,12514.12805978197,14793.555352924983,187241445.13627815,1880762139.4820323,535332.9261443007
0.05754101571991128,4400.502161405143,12666.937623835083,14793.57128323794,189502043.09954137,1903570852.3347907,535332.9261443007
0.05822755421982082,4400.502077662388,12819.781495372994,14793.587077110136,191763151.01707894,1926387142.403733,535332.9261443007
0.058914246839204466,4400.50195366591,12972.659682098118,14793.602739037447,194024768.98344603,1949211012.2802603,535332.9261443007
0.05960109360647982,4400.501790725904,13125.572191714607,14793.618273424569,196286897.09389508,1972042464.5683024,535332.9261443007
0.06028809455027038,4400.501590123348,13278.519031928343,14793.633684577988,198549535.44427997,1994881501.8016763,535332.9261443007
0.06097524969940102,4400.501353108395,13431.500210446933,14793.648976700593,200812684.1311755,2017728126.578721,535332.9261443007
0.06166255908289326,4400.501080899197,13584.515734979715,14793.664153887723,203076343.2517365,2040582341.4366908,535332.9261443007
0.062350022729960375,4400.5007746810825,13737.565613237763,14793.679220124366,205340512.90386042,2063444149.0302122,535332.9261443007
0.06303764067000239,4400.500435606022,13890.649852933877,14793.694179283415,207605193.1859586,2086313551.919012,535332.9261443007
0.06372541293260102,4400.500064792363,14043.768461782593,14793.709035124744,209870384.19711855,2109190552.7467036,535332.9261443007
0.06441333954751449,4400.499663324772,14196.921447500174,14793.723791295006,212136086.03696194,2132075154.1154113,535332.9261443007
0.06510142054467256,4400.499232254358,14350.108817804621,14793.73845132806,214402298.80567646,2154967358.6341176,535332.9261443007
0.06578965595417134,4400.49877259894,14503.33058041566,14793.753018645886,216669022.60400397,2177867168.923814,535332.9261443007
0.0664780458062683,4400.498285343456,14656.586743054759,14793.767496559916,218936257.53327295,2200774587.6656795,535332.9261443007
0.0671665901313773,4400.497771440448,14809.877313445115,14793.781888272715,221204003.6952129,2223689617.4323006,535332.9261443007
0.06785528896006368,4400.497231810649,14963.202299311659,14793.79619687992,223472261.1921606,2246612260.909586,535332.9261443007
0.06854414232303954,4400.49666734364,15116.561708381056,14793.810425372436,225741030.12687558,2269542520.727723,535332.9261443007
0.06923315025115893,4400.4960788985345,15269.955548381706,14793.82457663879,228010310.60265923,2292480399.5960717,535332.9261443007
0.06992231277541333,4400.4954673047305,15423.383827043745,14793.838653467603,230280102.72312766,2315425900.0905166,535332.9261443007
0.07061162992692716,4400.49483336268,15576.846552099043,14793.852658550204,232550406.59250528,2338379024.9618406,535332.9261443007
0.07130110173695342,4400.494177844676,15730.343731281211,14793.866594483277,234821222.31526732,2361339776.792496,535332.9261443007
0.07199072823686947,4400.493501495669,15883.875372325589,14793.88046377159,237092549.99647778,2384308158.348275,535332.9261443007
0.07268050945817288,4400.492805034069,16037.441482969256,14793.894268830696,239364389.74147597,2407284172.278267,535332.9261443007
0.07337044543247746,4400.492089152567,16191.042070951033,14793.908011989704,241636741.65599748,2430267821.2490635,535332.9261443007
0.0740605361915094,4400.49135451895,16344.67714401147,14793.921695494018,243909605.84620938,2453259107.9919825,535332.9261443007
0.0747507817671035,4400.490601776905,16498.346709892863,14793.93532150801,246182982.418527,2476258035.132989,535332.9261443007
0.07544118219119954,4400.489831546819,16652.050776339245,14793.948892117753,248456871.47986716,2499264605.4568334,535332.9261443007
0.0761317374958388,4400.48904442656,16805.789351096377,14793.96240933362,250731273.1373355,2522278821.6064825,535332.9261443007
0.0768224477131607,4400.488240992258,16959.56244191177,14793.975875092912,253006187.49843636,2545300686.3035426,535332.9261443007
0.07751331287539942,4400.487421799054,17113.370056534677,14793.98929126237,255281614.6710216,2568330202.308064,535332.9261443007
0.07820433301488088,4400.486587381841,17267.21220271608,14794.00265964069,257557554.76310977,2591367372.2478914,535332.9261443007
0.07889550816401958,4400.485738255985,17421.088888208706,14794.015981960922,259834007.88313976,2614412198.882206,535332.9261443007
0.07958683835531576,4400.484874918032,17575.00012076703,14794.02925989284,262110974.13983363,2637464684.9741435,535332.9261443007
0.0802783236213525,4400.483997846382,17728.94590814725,14794.04249504525,264388453.6421037,2660524833.206642,535332.9261443007
0.08096996399479299,4400.483107501963,17882.926258107324,14794.055688968201,266666446.49917603,2683592646.315505,535332.9261443007
0.08166175950837797,4400.482204328861,18036.941178406945,14794.068843155148,268944952.8205415,2706668127.0484095,535332.9261443007
0.08235371019492312,4400.481288754957,18190.990676807545,14794.081959045066,271223972.7159065,2729751278.124063,535332.9261443007
0.08304581608731666,4400.480361192518,18345.074761072297,14794.095038024436,273503506.2952304,2752842102.277927,535332.9261443007
0.08373807721851699,4400.4794220387885,18499.19343896613,14794.108081429267,275783553.6687206,2775940602.2646255,535332.9261443007
0.08443049362155043,4400.478471676551,18653.3467182557,14794.121090546923,278064114.94678396,2799046780.8165975,535332.9261443007
0.08512306532950906,4400.477510474667,18807.534606709418,14794.134066618004,280345190.2401085,2822160640.733172,535332.9261443007
0.08581579237554857,4400.476538788606,18961.75711209743,14794.14701083807,282626779.6594847,2845282184.70889,535332.9261443007
0.0865086747928863,4400.4755569609515,19116.014242191635,14794.159924359381,284908883.31601846,2868411415.5526032,535332.9261443007
0.08720171261479932,4400.474565321888,19270.306004765673,14794.172808292506,287191501.3209095,2891548335.9722004,535332.9261443007
0.08789490587462248,4400.473564189667,19424.632407594923,14794.185663707913,289474633.7855771,2914692948.706785,535332.9261443007
0.08858825460574667,4400.472553871069,19578.993458456527,14794.19849163751,291758280.8217429,2937845256.615191,535332.9261443007
0.0892817588416171,4400.471534661832,19733.38916512936,14794.21129307607,294042442.5411233,2961005262.3737664,535332.9261443007
0.08997541861573158,4400.470506847073,19887.81953539404,14794.224068982692,296327119.05572927,2984172968.782033,535332.9261443007
0.09066923396163898,4400.469470701692,20042.28457703294,14794.236820282109,298612310.47773236,3007348378.633779,535332.9261443007
0.09136320491293765,4400.4684264907655,20196.78429783018,14794.249547866031,300898016.9194184,3030531494.6753526,535332.9261443007
0.09205733150327397,4400.467374469908,20351.318705571623,14794.26225259438,303184238.49327004,3053722319.69382,535332.9261443007
0.09275161376634093,4400.466314885642,20505.887808044885,14794.274935296504,305470975.31187767,3076920856.431511,535332.9261443007
0.09344605173587671,4400.465247975738,20660.491613039325,14794.28759677234,307758227.48806554,3100127107.7177963,535332.9261443007
0.0941406454456634,4400.46417396955,20815.130128346053,14794.300237793517,310045995.13475925,3123341076.339867,535332.9261443007
0.09483539492952574,4400.463093088332,20969.80336175793,14794.312859104444,312334278.3649825,3146562765.0441546,535332.9261443007
0.09553030022132984,4400.462005545541,21124.511321069567,14794.325461423332,314623077.29194117,3169792176.6242843,535332.9261443007
0.09622536135498211,4400.46091154714,21279.254014077324,14794.338045443186,316912392.02897733,3193029313.878801,535332.9261443007
0.09692057836442798,4400.459811291876,21434.031448579302,14794.350611832759,319202222.6895667,3216274179.6124215,535332.9261443007
0.09761595128365096,4400.458704971547,21588.843632375374,14794.36316123746,321492569.3872722,3239526776.5933723,535332.9261443007
0.0983114801466715,4400.457592771275,21743.690573267144,14794.375694280225,323783432.2358294,3262787107.6416078,535332.9261443007
0.09900716498754603,4400.456474869747,21898.57227905798,14794.38821156238,326074811.3490563,3286055175.542683,535332.9261443007
0.09970300584036594,4400.455351439458,22053.488757552994,14794.400713664452,328366706.8408955,3309330983.0922337,535332.9261443007
0.10039900273925673,4400.454222646948,22208.44001655905,14794.413201146912,330659118.8254114,3332614533.096942,535332.9261443007
0.10109515571837698,4400.4530886530165,22363.426063884774,14794.425674550963,332952047.4167882,3355905828.3753095,535332.9261443007
0.10179146481191761,4400.4519496129415,22518.44690734054,14794.438134399239,335245492.72928506,3379204871.7151184,535332.9261443007
0.102487930054101,4400.450805676684,22673.502554738472,14794.450581196501,337539454.8772768,3402511665.9177127,535332.9261443007
0.10318455147918015,4400.449656989081,22828.593013892452,14794.463015430287,339833933.97525275,3425826213.798727,535332.9261443007
0.10388132912143795,4400.448503690042,22983.718292618112,14794.475437571577,342128930.13781476,3449148518.188878,535332.9261443007
0.10457826301518644,4400.447345914727,23138.878398732846,14794.487848075365,344424443.4795883,3472478581.847829,535332.9261443007
0.10527535319476607,4400.446183793718,23294.0733400558,14794.500247381282,346720474.11543864,3495816407.682032,535332.9261443007
0.10597259969454499,4400.445017453196,23449.303124407867,14794.512635914145,349017022.1601213,3519161998.3979473,535332.9261443007
0.10667000254891847,4400.443847015091,23604.567759611706,14794.525014084506,351314087.72867155,3542515356.8935685,535332.9261443007
0.10736756179230814,4400.442672597247,23759.867253491735,14794.537382289149,353611670.9360989,3565876485.955133,535332.9261443007
0.10806527745916145,4400.441494313567,23915.201613874116,14794.549740911632,355909771.8975597,3589245388.4313126,535332.9261443007
0.10876314958395109,4400.440312274155,24070.57084858678,14794.562090322737,358208390.72822523,3612622067.1035366,535332.9261443007
0.10946117820117433,4400.439126585455,24225.97496545941,14794.574430880944,360507527.5434105,3636006524.816898,535332.9261443007
0.11015936334535258,4400.4379373503825,24381.413972323448,14794.586762932877,362807182.4585297,3659398764.4372206,535332.9261443007
0.11085770505103072,4400.436744668453,24536.88787701209,14794.599086813723,365107355.5889652,3682798788.7213154,535332.9261443007
0.11155620335277673,4400.4355486359045,24692.3966873603,14794.611402847653,367408047.05032617,3706206600.5781045,535332.9261443007
0.11225485828518107,4400.434349345813,24847.940411204792,14794.62371134821,369709256.95814395,3729622202.764926,535332.9261443007
0.11295366988285632,4400.433146888206,25003.519056384044,14794.636012618688,372010985.4280877,3753045598.1053486,535332.9261443007
0.1136526381804366,4400.431941350173,25159.13263073829,14794.648306952511,374313232.5760073,3776476789.532972,535332.9261443007
0.1143517632125772,4400.430732815967,25314.781142109532,14794.66059463356,376615998.51762795,3799915779.7878036,535332.9261443007
0.11505104501395416,4400.429521367107,25470.464598341525,14794.672875936538,378919283.3688967,3823362571.7642517,535332.9261443007
0.11575048361926381,4400.428307082474,25626.18300727979,14794.685151127265,381223087.24576443,3846817168.294184,535332.9261443007
0.11645007906322238,4400.427090038405,25781.9363767716,14794.697420463015,383527410.2642284,3870279572.1909485,535332.9261443007
0.11714983138056567,4400.425870308783,25937.724714666005,14794.70968419281,385832252.5403746,3893749786.2930317,535332.9261443007
0.11784974060604857,4400.424647965115,26093.548028813802,14794.721942557706,388137614.1904204,3917227813.5080037,535332.9261443007
0.11854980677444482,4400.423423076627,26249.40632706757,14794.734195791067,390443495.3304968,3940713656.595484,535332.9261443007
0.1192500299205466,4400.422195710336,26405.299617281617,14794.74644411883,392749896.0769515,3964207318.471734,535332.9261443007
0.11995041007916421,4400.420965931129,26561.22790731205,14794.758687759786,395056816.5460441,3987708801.905828,535332.9261443007
0.12065094728512575,4400.419733801835,26717.19120501673,14794.770926925803,397364256.8542928,4011218109.8674617,535332.9261443007
0.12135164157327677,4400.418499383297,26873.189518255273,14794.783161822084,399672217.1180395,4034735245.0930233,535332.9261443007
0.12205249297848003,4400.4172627344415,27029.22285488906,14794.79539264736,401980697.45383954,4058260210.476501,535332.9261443007
0.1227535015356152,4400.41602391234,27185.291222781252,14794.807619594169,404289697.97828835,4081793008.896365,535332.9261443007
0.12345466727957856,4400.4147829722815,27341.394629796752,14794.819842849007,406599218.8079761,4105333643.172253,535332.9261443007
0.1241559902452827,4400.413539967822,27497.53308380225,14794.832062592588,408909260.0595749,4128882116.152124,535332.9261443007
0.12485747046765633,4400.41229495085,27653.706592666193,14794.844279000004,411219821.8498812,4152438430.7558646,535332.9261443007
0.12555910798164396,4400.411047971644,27809.91516425879,14794.856492240928,413530904.2955981,4176002589.758517,535332.9261443007
0.1262609028222057,4400.4097990789205,27966.158806452026,14794.868702479791,415842507.5136389,4199574596.0944915,535332.9261443007
0.12696285502431703,4400.408548319895,28122.437527119655,14794.880909875976,418154631.62086594,4223154452.597103,535332.9261443007
0.12766496462296853,4400.407295740325,28278.751334137185,14794.893114583967,420467276.73417693,4246742162.0858126,535332.9261443007
0.12836723165316571,4400.406041384564,28435.100235381906,14794.90531675353,422780442.9706784,4270337727.54004,535332.9261443007
0.1290696561499287,4400.4047852956055,28591.484238732864,14794.917516529844,425094130.4472937,4293941151.7086873,535332.9261443007
0.12977223814829222,4400.403527515128,28747.903352070894,14794.929714053698,427408339.2811541,4317552437.500862,535332.9261443007
0.13047497768330518,4400.402268083542,28904.357583278575,14794.941909461588,429723069.58942443,4341171587.812781,535332.9261443007
0.13117787479003065,4400.40100704003,29060.846940240277,14794.954102885891,432038321.4892587,4364798605.484167,535332.9261443007
0.1318809295035456,4400.399744422583,29217.371430842122,14794.966294454995,434354095.0978875,4388433493.38548,535332.9261443007
0.1325841418589407,4400.398480268047,29373.93106297202,14794.978484293417,436670390.5325735,4412076254.37468,535332.9261443007
0.1332875118913202,4400.397214612156,29530.525844519638,14794.990672521952,438987207.9106977,4435726891.384092,535332.9261443007
0.13399103963580175,4400.395947489569,29687.15578337642,14795.002859257767,441304547.349586,4459385407.247052,535332.9261443007
0.13469472512751618,4400.394678933905,29843.820887435584,14795.015044614547,443622408.96663857,4483051804.828205,535332.9261443007
0.13539856840160744,4400.393408977778,30000.52116459212,14795.027228702591,445940792.8793299,4506726087.023737,535332.9261443007
0.13610256949323238,4400.39213765283,30157.256622742785,14795.039411628926,448259699.20516485,4530408256.718062,535332.9261443007
0.13680672843756062,4400.390864989757,30314.02726978611,14795.051593497421,450579128.06172144,4554098316.827408,535332.9261443007
0.1375110452697744,4400.389591018348,30470.833113622408,14795.063774408867,452899079.56647736,4577796270.126264,535332.9261443007
0.13821552002506846,4400.388315767509,30627.67416215376,14795.075954461101,455219553.8371569,4601502119.594834,535332.9261443007
0.13892015273864988,4400.38703926529,30784.55042328401,14795.08813374909,457540550.99142605,4625215868.115353,535332.9261443007
0.139624943445738,4400.385761538916,30941.461904918797,14795.100312365008,459862071.14693695,4648937518.515489,535332.9261443007
0.14032989218156428,4400.384482614812,31098.408614965516,14795.112490398362,462184114.42145634,4672667073.698782,535332.9261443007
0.14103499898137206,4400.3832025186275,31255.39056133335,14795.124667936034,464506680.93277955,4696404536.557995,535332.9261443007
0.1417402638804167,4400.381921275263,31412.40775193326,14795.1368450624,466829770.7987734,4720149910.018491,535332.9261443007
0.14244568691396517,4400.3806389088895,31569.460194677977,14795.149021859379,469153384.1372887,4743903196.951668,535332.9261443007
0.1431512681172962,4400.379355442978,31726.547897481996,14795.161198406531,471477521.066204,4767664400.218369,535332.9261443007
0.1438570075257,4400.378070900314,31883.67086826161,14795.173374781134,473802181.7034682,4791433522.712425,535332.9261443007
0.14456290517447823,4400.376785303027,32040.829114934884,14795.18555105823,476127366.16714424,4815210567.404246,535332.9261443007
0.14526896109894388,4400.375498672602,32198.022645421646,14795.197727310719,478453074.57514805,4838995537.08035,535332.9261443007
0.14597517533442117,4400.374211029909,32355.25146764352,14795.209903609419,480779307.0456391,4862788434.734256,535332.9261443007
0.1466815479162455,4400.372922395213,32512.515589523908,14795.222080023123,483106063.69662964,4886589263.175721,535332.9261443007
0.1473880788797633,4400.371632788202,32669.81501898797,14795.234256618678,485433344.64633167,4910398025.378261,535332.9261443007
0.148094768260332,4400.370342227997,32827.14976396267,14795.246433461027,487761150.0128963,4934214724.21873,535332.9261443007
0.1488016160933199,4400.369050733173,32984.51983237674,14795.258610613286,490089479.91454375,4958039362.607575,535332.9261443007
0.1495086224141061,4400.367758321775,33141.92523216069,14795.270788136773,492418334.4694762,4981871943.402241,535332.9261443007
0.15021578725808038,4400.366465011334,33299.36597124682,14795.2829660911,494747713.7960083,5005712469.537314,535332.9261443007
0.15092311066064326,4400.3651708188845,33456.84205756921,14795.295144534188,497077618.0124798,5029560943.937873,535332.9261443007
0.1516305926572058,4400.363875760979,33614.3534990637,14795.307323522347,499408047.23725533,5053417369.5195465,535332.9261443007
0.15233823328318952,4400.362579853698,33771.900303667935,14795.319503110313,501739001.58863765,5077281749.101711,535332.9261443007
0.1530460325740264,4400.361283112673,33929.48247932134,14795.33168335128,504070481.18517125,5101154085.711528,535332.9261443007
0.15375399056515882,4400.359985553092,34087.10003396513,14795.343864296992,506402486.14520806,5125034382.149789,535332.9261443007
0.15446210729203935,4400.358687189719,34244.752975542266,14795.35604599773,508735016.58734167,5148922641.425313,535332.9261443007
0.1551703827901309,4400.3573880369,34402.44131199753,14795.368228502404,511068072.63005906,5172818866.407357,535332.9261443007
0.1558788170949065,4400.356088108585,34560.16505127747,14795.380411858565,513401654.3919157,5196723059.999661,535332.9261443007
0.1565874102418493,4400.354787418329,34717.924201330425,14795.39259611245,515735761.9914898,5220635225.096879,535332.9261443007
0.15729616226645252,4400.353485979311,34875.71877010652,14795.404781309031,518070395.5474716,5244555364.671632,535332.9261443007
0.15800507320421933,4400.352183804344,35033.54876555765,14795.416967492049,520405555.17848676,5268483481.6007395,535332.9261443007
0.15871414309066287,4400.350880905885,35191.41419563752,14795.42915470405,522741241.00327265,5292419578.839098,535332.9261443007
0.1594233719613062,4400.349577296044,35349.3150683016,14795.441342986409,525077453.14054585,5316363659.289249,535332.9261443007
0.1601327598516822,4400.348272986599,35507.25139150715,14795.453532379379,527414191.7090466,5340315725.845193,535332.9261443007
0.16084230679733355,4400.3469679889995,35665.22317321322,14795.46572292213,529751456.8276252,5364275781.478891,535332.9261443007
0.1615520128338126,4400.345662314381,35823.230421380664,14795.477914652762,532089248.61506814,5388243829.066982,535332.9261443007
0.16226187799668146,4400.344355973572,35981.27314397208,14795.49010760834,534427567.1902282,5412219871.520821,535332.9261443007
0.16297190232151187,4400.343048977104,36139.351348951895,14795.502301824941,536766412.6721117,5436203911.873533,535332.9261443007
0.1636820858438852,4400.34174133522,36297.465044286306,14795.514497337652,539105785.1795303,5460195952.932582,535332.9261443007
0.1643924285993923,4400.3404330578815,36455.6142379433,14795.52669418065,541445684.8314924,5484195997.670774,535332.9261443007
0.16510293062363365,4400.339124154778,36613.79893789265,14795.538892387163,543786111.7470286,5508204049.052302,535332.9261443007
0.16581359195221915,4400.337814635335,36772.01915210593,14795.551091989546,546127066.0451056,5532220109.946264,535332.9261443007
0.16652441262076817,4400.336504508721,36930.274888556494,14795.563293019297,548468547.844799,5556244183.300151,535332.9261443007
0.16723539266490942,4400.335193783855,37088.56615521949,14795.57549550706,550810557.2652506,5580276272.096749,535332.9261443007
0.16794653212028102,4400.333882469415,37246.89296007185,14795.587699482676,553153094.4255369,5604316379.22356,535332.9261443007
0.16865783102253046,4400.332570573842,37405.2553110923,14795.599904975186,555496159.444801,5628364507.603302,535332.9261443007
0.16936928940731444,4400.331258105347,37563.65321626137,14795.612112012877,557839752.4422505,5652420660.193937,535332.9261443007
0.17008090731029896,4400.329945071924,37722.08668356136,14795.624320623276,560183873.5371591,5676484839.988728,535332.9261443007
0.17079268476715928,4400.328631481346,37880.55572097638,14795.63653083319,562528522.8486923,5700557049.842428,535332.9261443007
0.17150462181357984,4400.32731734118,38039.060336492315,14795.648742668729,564873700.4961236,5724637292.688617,535332.9261443007
0.17221671848525424,4400.326002658788,38197.60053809686,14795.660956155303,567219406.5988361,5748725571.539576,535332.9261443007
0.17292897481788524,4400.324687441334,38356.1763337795,14795.673171317667,569565641.2761469,5772821889.3126955,535332.9261443007
0.17364139084718466,4400.32337169579,38514.787731531505,14795.685388179929,571912404.6473956,5796926248.917431,535332.9261443007
0.17435396660887348,4400.322055428941,38673.43473934595,14795.697606765572,574259696.8320296,5821038653.341966,535332.9261443007
0.17506670213868167,4400.3207386473905,38832.11736521769,14795.709827097455,576607517.9494747,5845159105.523225,535332.9261443007
0.17577959747234823,4400.319421357565,38990.835617143384,14795.722049197853,578955868.1191784,5869287608.390097,535332.9261443007
0.17649265264562122,4400.318103565719,39149.5895031215,14795.73427308847,581304747.4606525,5893424164.907009,535332.9261443007
0.17720586769425764,4400.316785277941,39308.37903115227,14795.74649879044,583654156.093431,5917568778.03053,535332.9261443007
0.17791924265402342,4400.315466500157,39467.20420923775,14795.758726324357,586004094.137025,5941721450.665894,535332.9261443007
0.17863277756069348,4400.314147238136,39626.06504538179,14795.770955710273,588354561.7110544,5965882185.797356,535332.9261443007
0.17934647245005159,4400.3128274974915,39784.96154759001,14795.783186967745,590705558.9351596,5990050986.4014,535332.9261443007
0.18006032735789043,4400.31150728369,39943.89372386986,14795.795420115812,593057085.9289594,6014227855.403213,535332.9261443007
0.1807743423200116,4400.310186602053,40102.86158223058,14795.807655173028,595409142.8121369,6038412795.763603,535332.9261443007
0.181488511785567,4400.205600748326,40261.86513068319,14795.472669573152,597761711.3012229,6062605621.20227,0.0
0.18220280801833397,4399.897650365048,40420.90437724053,14794.453881999192,600114700.0309054,6086805393.607905,0.0
0.18291719853121005,4399.39262583874,40579.97932991723,14792.772440538798,602468001.9855335,6111011013.617785,0.0
0.1836316518227434,4398.696644862357,40739.08999672971,14790.448912722306,604821513.3956794,6135221414.618253,0.0
0.18434613735031696,4397.815656644402,40898.23638569622,14787.50329967221,607175133.6501611,6159435562.19405,0.0
