radius_arr,dot_radius_arr,time_arr,dot_mass_arr,mass_out_arr,total_mass_arr,luminosity_AGN_arr
0.037572474732788276,4987.521210251137,7213.828003220479,18788.394177828384,138658429.5700689,1390946990.8417165,873206.4847198017
0.03834436360942037,4987.523253893894,7365.447589638837,18788.426399478634,141507120.5559816,1419614976.4134035,873206.4847198017
0.03911642611747563,4987.525510004217,7517.101216378476,18788.459426725265,144356456.05586877,1448293129.9782245,873206.4847198017
0.03988866232440034,4987.527922019358,7668.788891081841,18788.49304649608,147206436.32127956,1476981456.6767209,873206.4847198017
0.040661072289642046,4987.530442584109,7820.510621393084,18788.527080403255,150057061.57397112,1505679961.0801435,873206.4847198017
0.041433656065954366,4987.533032117191,7972.266414958078,18788.561379343017,152908332.01108804,1534388647.6025527,873206.4847198017
0.04220641370049951,4987.535657608428,8124.056279424409,18788.595818964703,155760247.80920944,1563107520.5205696,873206.4847198017
0.04297934523578101,4987.538291607402,8275.880222441381,18788.63029586112,158612809.12764072,1591836583.856879,873206.4847198017
0.0437524507104334,4987.540911371508,8427.738251660021,18788.664724359278,161466016.1113847,1620575841.4667048,873206.4847198017
0.04452573015989138,4987.543498146906,8579.630374733062,18788.69903381184,164319868.89376888,1649325297.220174,873206.4847198017
0.045299183616957006,4987.546036560667,8731.556599314968,18788.73316630734,167174367.59824035,1678084954.7252285,873206.4847198017
0.04607281111228077,4987.548514106062,8883.516933061912,18788.767074731284,170029512.34049755,1706854817.7015624,873206.4847198017
0.046846612674769535,4987.550920706115,9035.511383631789,18788.800721122116,172885303.22955194,1735634889.5522938,873206.4847198017
0.04762058833193247,4987.553248343003,9187.539958684216,18788.834075275146,175741740.36948258,1764425173.8541982,873206.4847198017
0.04839473811017435,4987.555490743001,9339.602665880528,18788.86711355579,178598823.86016625,1793225674.0167687,873206.4847198017
0.0491690620350439,4987.557643108341,9491.699512883775,18788.89981788945,181456553.7984364,1822036393.5335124,873206.4847198017
0.04994356013144406,4987.559701888789,9643.830507358736,18788.93217490108,184314930.27862784,1850857335.7588413,873206.4847198017
0.05071823242380962,4987.561664586887,9795.995656971907,18788.96417518152,187173953.39342704,1879688504.1089694,873206.4847198017
0.05149307893625711,4987.563529591766,9948.194969391501,18788.99581266151,190033623.23428205,1908529901.924413,873206.4847198017
0.05226809969271098,4987.56529603729,10100.42845228746,18789.027084077246,192893939.89198622,1937381532.5929227,873206.4847198017
0.05304329471700948,4987.566963680877,10252.696113331443,18789.05798851398,195754903.45699042,1966243399.4746056,873206.4847198017
0.053818664032993305,4987.568532799986,10404.997960196835,18789.088527016032,198616514.01975214,1995115505.927025,873206.4847198017
0.05459420766457936,4987.570004103654,10557.33400055874,18789.118702253563,201478771.6710508,2023997855.3515608,873206.4847198017
0.05536992563582198,4987.5713786569195,10709.704242093987,18789.148518237886,204341676.50212467,2052890451.106386,873206.4847198017
0.0561458179709632,4987.572657816264,10862.108692481128,18789.177980078257,207205228.60485902,2081793296.5106115,873206.4847198017
0.05692188469447393,4987.573843174478,11014.54735940044,18789.2070937742,210069428.0721796,2110706395.0878966,873206.4847198017
0.057698125831087146,4987.574936513622,11167.02025053392,18789.235866038285,212934274.9977495,2139629750.1417453,873206.4847198017
0.05847454140582441,4987.575939764915,11319.527373565299,18789.264304145054,215799769.47640595,2168563365.095389,873206.4847198017
0.059251131444016586,4987.576854974584,11472.068736180023,18789.292415802334,218665911.60413086,2197507243.38694,873206.4847198017
0.06002789597131975,4987.577684274814,11624.644346065272,18789.32020904184,221532701.4781621,2226461388.5221524,873206.4847198017
0.060804835013726855,4987.5784298591,11777.254210909943,18789.347692126317,224400139.1968684,2255425803.907064,873206.4847198017
0.06158194859757593,4987.579093961371,11929.898338404668,18789.37487347087,227268224.85991892,2284400492.987213,873206.4847198017
0.06235923674955529,4987.579678838361,12082.576736241797,18789.40176157657,230136958.5683701,2313385459.315829,873206.4847198017
0.06313669949670621,4987.580186754762,12235.289412115415,18789.42836497454,233006340.42436972,2342380706.24803,873206.4847198017
0.06391433686642341,4987.580619970787,12388.036373721328,18789.45469217908,235876370.53168663,2371386237.468555,873206.4847198017
0.06469214888645397,4987.580980731792,12540.817628757077,18789.480751648556,238747048.99510425,2400402056.3894825,873206.4847198017
0.06547013558489455,4987.581271259665,12693.633184921926,18789.506551753006,241618375.92086717,2429428166.607073,873206.4847198017
0.06624829699018746,4987.581493745749,12846.483049916866,18789.532100747434,244490351.4164464,2458464571.6808505,873206.4847198017
0.06702663313111575,4987.581650345056,12999.367231444621,18789.557406750035,247362975.59052777,2487511275.140629,873206.4847198017
0.06780514403679751,4987.581743171619,13152.285737209644,18789.582477724678,250236248.5530752,2516568280.570076,873206.4847198017
0.0685838297366794,4987.581774294792,13305.238574918114,18789.607321466963,253110170.41531613,2545635591.6160116,873206.4847198017
0.06936269026052978,4987.581745736381,13458.225752277944,18789.63194559342,255984741.2894994,2574713211.771428,873206.4847198017
0.0701417256384314,4987.581659468472,13611.247276998776,18789.65635753331,258859961.28925684,2603801144.7637234,873206.4847198017
0.07092093590077367,4987.581517411853,13764.303156791984,18789.680564522696,261735830.52920827,2632899394.187814,873206.4847198017
0.07170032107824502,4987.581321434959,13917.39339937067,18789.70457360045,264612349.12517107,2662007963.7438107,873206.4847198017
0.07247988120182478,4987.581073353235,14070.518012449675,18789.72839160587,267489517.19391534,2691126857.021854,873206.4847198017
0.07325961630277512,4987.580774928872,14223.677003745563,18789.752025177673,270367334.85329723,2720256077.6645713,873206.4847198017
0.0740395264126331,4987.580427870852,14376.870380976634,18789.775480754153,273245802.2223164,2749395629.454063,873206.4847198017
0.0748196115632025,4987.580033835237,14530.098151862925,18789.79876457431,276124919.42072046,2778545515.945751,873206.4847198017
0.07559987178654584,4987.579594425695,14683.360324126199,18789.82188267975,279004686.56951547,2807705741.008409,873206.4847198017
0.0763803071149765,4987.5791111941835,14836.65690548996,18789.844840917347,281885103.79034454,2836876308.231215,873206.4847198017
0.07716091758105084,4987.578585641786,14989.98790367944,18789.867644942344,284766171.2059232,2866057221.3880963,873206.4847198017
0.07794170321756061,4987.578019219671,15143.353326421608,18789.89030022197,287647888.9397203,2895248484.146328,873206.4847198017
0.07872266405752536,4987.577413330136,15296.753181445167,18789.912812039383,290530257.1162431,2924450100.3795285,873206.4847198017
0.07950380013418511,4987.576769327737,15450.187476480558,18789.935185497918,293413275.8604927,2953662073.64934,873206.4847198017
0.08028511148099313,4987.576088520461,15603.656219259952,18789.957425525485,296296945.29870254,2982884407.970937,873206.4847198017
0.0810665981316089,4987.575372170951,15757.159417517261,18789.979536879207,299181265.5573414,3012117106.8412733,873206.4847198017
0.08184826011989138,4987.574621497752,15910.697078988134,18790.001524150124,302066236.7640796,3041360174.230311,873206.4847198017
0.08263009747989228,4987.57383767658,16064.269211409952,18790.023391767932,304951859.0470949,3070613613.9110284,873206.4847198017
0.08341211024584964,4987.573021841604,16217.875822521832,18790.045144005835,307838132.53513336,3099877429.5440354,873206.4847198017
0.08419429845218161,4987.5721750867115,16371.516920064638,18790.066784985313,310725057.357873,3129151625.0639663,873206.4847198017
0.08497666213348032,4987.571298466791,16525.192511780962,18790.08831868095,313612633.64545727,3158436204.235061,873206.4847198017
0.08575920132450605,4987.570392998984,16678.90260541514,18790.10974892515,316500861.5287082,3187731170.886052,873206.4847198017
0.08654191606018162,4987.569459663936,16832.647208713242,18790.131079412844,319389741.1390386,3217036528.842618,873206.4847198017
0.08732480637558673,4987.568499407017,16986.426329423088,18790.15231370609,322279272.6084397,3246352281.9353614,873206.4847198017
0.08810787230595285,4987.567513139528,17140.239975294222,18790.17345523862,325169456.0693935,3275678433.9317126,873206.4847198017
0.08889111388665792,4987.566501739876,17294.088154077934,18790.194507320262,328060291.6551637,3305014988.84526,873206.4847198017
0.08967453115322153,4987.565466054725,17447.97087352726,18790.21547314128,330951779.49918044,3334361950.3387113,873206.4847198017
0.09045812414130008,4987.564406900123,17601.888141396972,18790.236355776608,333843919.7357092,3363719322.410291,873206.4847198017
0.09124189288668219,4987.563325062591,17755.83996544358,18790.257158189965,336736712.4993121,3393087108.871732,873206.4847198017
0.09202583742528421,4987.5622213001825,17909.826353425346,18790.27788323785,339630157.92506415,3422465313.581103,873206.4847198017
0.09280995779314605,4987.561096343525,18063.84731310226,18790.298533673427,342524256.1485441,3451853940.4487877,873206.4847198017
0.09359425402642695,4987.5599508968135,18217.902852236057,18790.319112150333,345419007.3056741,3481252993.2924547,873206.4847198017
0.0943787261614015,4987.558785638784,18371.992978590228,18790.33962122627,348314411.5330125,3510662476.1447935,873206.4847198017
0.0951633742344559,4987.557601223646,18526.11769992999,18790.36006336659,351210468.9672174,3540082392.730242,873206.4847198017
0.09594819828208416,4987.556398282003,18680.277024022314,18790.380440947687,354107179.7455662,3569512746.9988756,873206.4847198017
0.09673319834088463,4987.555177421715,18834.470958635913,18790.400756260326,357004544.00579727,3598953542.9804187,873206.4847198017
0.09751837444755651,4987.553939228756,18988.69951154124,18790.42101151281,359902561.8857245,3628404784.4116526,873206.4847198017
0.0983037266388966,4987.55268426803,19142.96269051049,18790.441208834076,362801233.5237583,3657866475.2694597,873206.4847198017
0.0990892549517961,4987.551413084158,19297.26050331762,18790.461350276666,365700559.05859685,3687338619.473558,873206.4847198017
0.09987495942323757,4987.550126202243,19451.592957738307,18790.48143781959,368600538.6292948,3716821220.966138,873206.4847198017
0.10066084009029198,4987.548824128595,19605.96006155,18790.501473371096,371501172.3752561,3746314283.716132,873206.4847198017
0.1014468969901159,4987.547507351447,19760.36182253187,18790.521458771305,374402460.43600225,3775817811.496649,873206.4847198017
0.10223313015994873,4987.546176341632,19914.798248464856,18790.541395794826,377304402.9516936,3805331808.4175673,873206.4847198017
0.10301953963711012,4987.544831553235,20069.269347131627,18790.56128615316,380207000.06251985,3834856278.324923,873206.4847198017
0.10380612545899744,4987.543473424226,20223.775126316606,18790.58113149712,383110251.9091479,3864391225.2578726,873206.4847198017
0.10459288766308332,4987.542102377071,20378.315593805968,18790.600933419104,386014158.6322631,3893936652.998771,873206.4847198017
0.10537982628691336,4987.540718819307,20532.89075738763,18790.62069345529,388918720.3731677,3923492565.680799,873206.4847198017
0.10616694136810385,4987.5393231441085,20687.50062485126,18790.640413087753,391823937.2730967,3953058967.111407,873206.4847198017
0.1069542329443396,4987.537915730829,20842.14520398827,18790.660093746505,394729809.4738171,3982635861.3796244,873206.4847198017
0.10774170105337184,4987.5364969455195,20996.824502591833,18790.67973681144,397636337.1171699,4012223252.4059386,873206.4847198017
0.10852934573301627,4987.535067141422,21151.53852845686,18790.69934361421,400543520.345217,4041821144.09604,873206.4847198017
0.10931716702115107,4987.533626659459,21306.28728938001,18790.718915440077,403451359.3003873,4071429540.4946423,873206.4847198017
0.11010516495571508,4987.532175828686,21461.070793159703,18790.738453529582,406359854.1252468,4101048445.5617113,873206.4847198017
0.110893339574706,4987.530714966743,21615.88904759611,18790.757959080267,409269004.9625695,4130677863.2503543,873206.4847198017
0.11168169091617863,4987.529244380272,21770.742060491142,18790.777433248255,412178811.9553339,4160317797.5093675,873206.4847198017
0.11247021901824325,4987.527764365336,21925.629839648474,18790.796877149816,415089275.2468702,4189968252.436624,873206.4847198017
0.11325892391906403,4987.526275207804,22080.552392873524,18790.816291862822,418000394.9805547,4219629231.9792037,873206.4847198017
0.11404780565685745,4987.524777183734,22235.509727973465,18790.83567842819,420912171.2999573,4249300740.0867324,873206.4847198017
0.11483686426989084,4987.523270559738,22390.501852757225,18790.855037851252,423824604.3488381,4278982780.713322,873206.4847198017
0.11562609979648099,4987.521755593326,22545.528775035484,18790.874371103055,426737694.27137107,4308675358.04631,873206.4847198017
0.11641551227499268,4987.520232533247,22700.59050262067,18790.893679121644,429651441.2115372,4338378475.904108,873206.4847198017
0.1172051017438375,4987.518701619809,22855.68704332698,18790.912962813276,432565845.3137241,4368092138.341841,873206.4847198017
0.1179948682414724,4987.517163085187,23010.818404970345,18790.932223053558,435480906.7224234,4397816349.351685,873206.4847198017
0.11878481180639859,4987.51561715373,23165.98459536847,18790.951460688633,438396625.5823767,4427551113.015188,873206.4847198017
0.11957493247716033,4987.514064042234,23321.185622340803,18790.970676536177,441313002.03834814,4457296433.278529,873206.4847198017
0.12036523029234375,4987.512503960227,23476.42149370855,18790.9898713865,444230036.2353477,4487052314.180825,873206.4847198017
0.12115570529057579,4987.510937110233,23631.692217294672,18791.009046003535,447147728.3185531,4516818759.779988,873206.4847198017
0.12194635751052313,4987.509363688019,23786.997800923895,18791.02820112574,450066078.43315655,4546595774.003268,873206.4847198017
0.12273718699089116,4987.507783882848,23942.338252422687,18791.047337467102,452985086.72466487,4576383360.950774,873206.4847198017
0.123528193770423,4987.506197877712,24097.71357961929,18791.066455717955,455904753.3385945,4606181524.594823,873206.4847198017
0.12431937788789857,4987.504605849551,24253.12379034369,18791.08555654586,458825078.42077225,4635990269.0833235,873206.4847198017
0.12511073938213363,4987.503007969478,24408.568892427633,18791.104640596423,461746062.1168795,4665809598.288089,873206.4847198017
0.12590227829197898,4987.501404402988,24564.04889370463,18791.123708494077,464667704.5729793,4695639516.334386,873206.4847198017
0.1266939946563195,4987.499795310151,24719.563802009947,18791.142760842842,467590005.93521225,4725480027.300526,873206.4847198017
0.1274858885140734,4987.498180845815,24875.11362518061,18791.161798227033,470512966.34971887,4755331135.1431675,873206.4847198017
0.12827795990419139,4987.496561159783,25030.698371055394,18791.180821212,473436585.9628652,4785192843.925279,873206.4847198017
0.12907020886565598,4987.494936396997,25186.318047474855,18791.199830344765,476360864.9210887,4815065157.665763,873206.4847198017
0.12986263543748072,4987.493306697709,25341.972662281292,18791.218826154673,479285803.371049,4844948080.491954,873206.4847198017
0.13065523965870948,4987.491672197645,25497.66222331877,18791.23780915402,482211401.45939946,4874841616.413885,873206.4847198017
0.1314480215684157,4987.490033028161,25653.386738433113,18791.25677983867,485137659.3329358,4904745769.476309,873206.4847198017
0.1322409812057018,4987.488389316403,25809.146215471916,18791.275738688604,488064577.13859576,4934660543.759807,873206.4847198017
0.1330341186096986,4987.48674118545,25964.94066228452,18791.29468616847,490992155.0233812,4964585943.305715,873206.4847198017
0.13382743381956458,4987.485088754455,26120.770086722045,18791.313622728176,493920393.13435763,4994521972.117684,873206.4847198017
0.13462092687448532,4987.4834321387825,26276.634496637358,18791.332548803304,496849291.6188788,5024468634.388453,873206.4847198017
0.13541459781367302,4987.48177145014,26432.5338998851,18791.35146481569,499778850.6241323,5054425934.0478525,873206.4847198017
0.1362084466763658,4987.480106796702,26588.468304321676,18791.370371173864,502709070.29759204,5084393875.216759,873206.4847198017
0.13700247350182726,4987.478438283235,26744.437717805245,18791.389268273506,505639950.7867896,5114372461.981148,873206.4847198017
0.13779667832934597,4987.476766011212,26900.44214819574,18791.4081564979,508571492.23931414,5144361698.392826,873206.4847198017
0.1385910611982349,4987.475090078928,27056.481603354852,18791.42703621834,511503694.8028857,5174361588.545896,873206.4847198017
0.139385622147831,4987.4734105816,27212.55609114604,18791.44590779455,514436558.6252793,5204372136.501468,873206.4847198017
0.14018036121749478,4987.471727611484,27368.66561943453,18791.46477157509,517370083.85439974,5234393346.364249,873206.4847198017
0.14097527844660962,4987.47004125797,27524.810196087314,18791.483627897716,520304270.63812804,5264425222.132213,873206.4847198017
0.14177037387458172,4987.468351607671,27680.98982897314,18791.502477089747,523239119.1246248,5294467767.998724,873206.4847198017
0.14256564754083934,4987.466658744532,27837.20452596254,18791.52131946842,526174629.4618742,5324520987.900628,873206.4847198017
0.14336109948483255,4987.4649627499075,27993.4542949278,18791.540155341227,529110801.798288,5354584886.122676,873206.4847198017
0.14415672974603286,4987.463263702652,28149.73914374298,18791.558985006264,532047636.28194964,5384659466.542921,873206.4847198017
0.1449525383639327,4987.461561679206,28306.0590802839,18791.5778087525,534985133.06144387,5414744733.464124,873206.4847198017
0.14574852537804528,4987.459856753673,28462.414112428156,18791.596626860122,537923292.2850252,5444840690.783204,873206.4847198017
0.14654469082790397,4987.458148997897,28618.804248055112,18791.615439600802,540862114.1012969,5474947342.672002,873206.4847198017
0.14734103475306218,4987.456438481543,28775.2294950459,18791.634247237987,543801598.6589082,5505064693.274974,873206.4847198017
0.14813755719309293,4987.45472527216,28931.689861283416,18791.653050027187,546741746.1065537,5535192746.710273,873206.4847198017
0.14893425818758854,4987.453009435258,29088.185354652338,18791.671848216207,549682556.592821,5565331506.918772,873206.4847198017
0.1497311377761603,4987.451291034372,29244.7159830391,18791.690642045414,552624030.2667189,5595480978.1934185,873206.4847198017
0.15052819599843817,4987.449570131126,29401.28175433191,18791.709431747986,555566167.2769973,5625641164.499815,873206.4847198017
0.1513254328940706,4987.447846785299,29557.882676420755,18791.728217550135,558508967.7726756,5655812070.0052,873206.4847198017
0.15212284850272415,4987.446121054878,29714.518757197384,18791.746999671348,561452431.9027389,5685993698.776952,873206.4847198017
0.1529204428640831,4987.444392996122,29871.19000455533,18791.76577832457,564396559.8163649,5716186055.00951,873206.4847198017
0.1537182160178495,4987.442662663617,30027.89642638989,18791.78455371648,567341351.6626203,5746389142.722602,873206.4847198017
0.1545161680037426,4987.440930110332,30184.638030598122,18791.80332604764,570286807.590839,5776602966.139059,873206.4847198017
0.1553142988614988,4987.439195387663,30341.414825078882,18791.82209551269,573232927.7501675,5806827529.232501,873206.4847198017
0.1561126086308714,4987.4374585454925,30498.22681773278,18791.84086230058,576179712.2900937,5837062836.255696,873206.4847198017
0.15691109735163025,4987.435719632234,30655.074016462208,18791.859626594716,579127161.3599925,5867308891.288276,873206.4847198017
0.15770976506356163,4987.433978694878,30811.956429171325,18791.878388573146,582075275.1092769,5897565698.387801,873206.4847198017
0.15850861180646802,4987.432235779036,30968.874063766078,18791.897148408734,585024053.6875485,5927833261.741353,873206.4847198017
0.15930763762016784,4987.4304909289895,31125.826928154176,18791.915906269325,587973497.244446,5958111585.514595,873206.4847198017
0.1601068425444953,4987.428744187728,31282.815030245114,18791.934662317883,590923605.9294933,5988400673.701014,873206.4847198017
0.1609062266193003,4987.426995596992,31439.83837795015,18791.953416712695,593874379.8925526,6018700530.575263,873206.4847198017
0.1617057898844479,4987.425245197311,31596.896979182326,18791.972169607467,596825819.2833711,6049011160.240766,873206.4847198017
0.16250553237981857,4987.423493028037,31753.990841856463,18791.990921151475,599777924.2516551,6079332566.704809,873206.4847198017
0.16330545414530775,4987.4217391273905,31911.119973889156,18792.009671489745,602730694.947449,6109664754.257038,873206.4847198017
0.1641055552208257,4987.41998353249,32068.28438319877,18792.02842076312,605684131.5206792,6140007727.015997,873206.4847198017
0.16490583564629743,4987.4182262793865,32225.484077705463,18792.047169108453,608638234.1212319,6170361489.005508,873206.4847198017
0.1657062954616625,4987.416467403098,32382.719065331163,18792.065916658696,611593002.8993287,6200726044.53178,873206.4847198017
0.16650693470687472,4987.4147069376395,32539.989353999576,18792.084663543017,614548438.0049229,6231101397.580141,873206.4847198017
0.16730775342190227,4987.4129449160555,32697.294951636177,18792.10340988694,617504539.5882266,6261487552.343602,873206.4847198017
0.16810875164672728,4987.41118137045,32854.635866168246,18792.122155812434,620461307.7995611,6291884513.071916,873206.4847198017
0.16890992942134594,4987.409416332017,33012.01210552482,18792.14090143804,623418742.7890534,6322292283.769855,873206.4847198017
0.1697112867857682,4987.407649831061,33169.42367763672,18792.159646878965,626376844.7071644,6352710868.725979,873206.4847198017
0.17051282378001753,4987.4058818970325,33326.870590436556,18792.178392247184,629335613.7041605,6383140271.984418,873206.4847198017
0.17131454044413114,4987.404112558554,33484.35285185871,18792.197137651547,632295049.9304905,6413580497.722327,873206.4847198017
0.17211643681815955,4987.402341843433,33641.870469839356,18792.215883197863,635255153.5367105,6444031550.17451,873206.4847198017
0.1729185129421666,4987.400569778704,33799.42345231645,18792.234628988994,638215924.6731808,6474493433.331867,873206.4847198017
0.17372076885622922,4987.398796390641,33957.011807229705,18792.253375124958,641177363.4906695,6504966151.545523,873206.4847198017
0.17452320460043746,4987.397021704779,34114.63554252065,18792.272121702987,644139470.1396738,6535449708.847388,873206.4847198017
0.17532582021489435,4987.395245745943,34272.29466613257,18792.290868817632,647102244.7709479,6565944109.478729,873206.4847198017
0.17612861573971567,4987.393468538266,34429.98918601056,18792.309616560848,650065687.5351995,6596449357.588496,873206.4847198017
0.17693159121502997,4987.391690105209,34587.719110101476,18792.32836502205,653029798.5831672,6626965457.308892,873206.4847198017
0.17773474668097844,4987.389910469585,34745.48444635397,18792.347114288215,655994578.0656183,6657492412.755554,873206.4847198017
0.17853808217771483,4987.388129653569,34903.28520271847,18792.36586444391,658960026.1335764,6688030228.254056,873206.4847198017
0.17934159774540526,4987.3863476787255,35061.1213871472,18792.384615571413,661926142.9378674,6718578907.887296,873206.4847198017
0.18014529342422825,4987.384564566025,35218.99300759415,18792.40336775076,664892928.6294221,6749138455.797467,873206.4847198017
0.18094916925437451,4987.38278033586,35376.90007201513,18792.42212105982,667860383.3593504,6779708876.26167,873206.4847198017
0.18175322527604704,4987.380995008062,35534.84258836769,18792.440875574317,670828507.2786405,6810290173.390036,873206.4847198017
0.18255746152946078,4987.379208601918,35692.82056461122,18792.459631367965,673797300.538308,6840882351.276929,873206.4847198017
0.18336187805484278,4987.377421136189,35850.83400870684,18792.478388512463,676766763.2896994,6871485414.303088,873206.4847198017
0.18416647489243196,4987.3756326291195,36008.88292861752,18792.49714707759,679736895.6838869,6902099366.531501,873206.4847198017
0.18497125208247914,4987.373843098458,36166.96733230795,18792.515907131245,682707697.8721217,6932724212.160852,873206.4847198017
0.18577620966524688,4987.372052561468,36325.087227744654,18792.534668739496,685679170.0056825,6963359955.3742285,873206.4847198017
0.1865813476810094,4987.370261034947,36483.24262289594,18792.553431966655,688651312.2358752,6994006600.339841,873206.4847198017
0.1873866661700526,4987.368468535234,36641.43352573188,18792.572196875324,691624124.714109,7024664151.285873,873206.4847198017
0.18819216517267393,4987.366675078223,36799.659944224375,18792.590963526414,694597607.5918199,7055332612.425607,873206.4847198017
0.18899784472918232,4987.3648806793835,36957.92188634709,18792.609731979235,697571761.0203959,7086011987.881821,873206.4847198017
0.1898037048798982,4987.363085353763,37116.21936007547,18792.62850229152,700546585.1514022,7116702281.913432,873206.4847198017
0.19060974566515326,4987.361289116004,37274.55237338678,18792.647274519462,703522080.1364316,7147403498.764546,873206.4847198017
0.19141596712529058,4987.3594919803545,37432.92093426005,18792.666048717783,706498246.1268761,7178115642.438101,873206.4847198017
0.19222236930066444,4987.357693960683,37591.32505067611,18792.684824939755,709475083.2746078,7208838717.375387,873206.4847198017
0.1930289522316404,4987.355895070479,37749.76473061759,18792.70360323725,712452591.7311478,7239572727.625595,873206.4847198017
0.19383571595859508,4987.354095322878,37908.23998206892,18792.722383660774,715430771.6482692,7270317677.450005,873206.4847198017
0.19464266052191614,4987.352294730656,38066.750813016275,18792.74116625952,718409623.1776961,7301073571.020136,873206.4847198017
0.19544978596200238,4987.350493306255,38225.29723144769,18792.759951081378,721389146.4712546,7331840412.568631,873206.4847198017
0.19625709231926353,4987.348691061781,38383.87924535293,18792.77873817301,724369341.6808712,7362618206.389225,873206.4847198017
0.19706457963412022,4987.3468880090195,38542.49686272361,18792.79752757984,727350208.9582723,7393406956.535162,873206.4847198017
0.19787224794700403,4987.345084159441,38701.150091553085,18792.816319346133,730331748.4554367,7424206667.272193,873206.4847198017
0.19868009729835737,4987.3432795242115,38859.83893983656,18792.835113514986,733313960.3244436,7455017342.927252,873206.4847198017
0.1994881277286334,4987.341474114201,39018.563415571,18792.853910128393,736296844.7171715,7485838987.586936,873206.4847198017
0.200296339278296,4987.339667939989,39177.323526755164,18792.872709227253,739280401.7856754,7516671605.475195,873206.4847198017
0.20110473198781983,4987.337861011882,39336.11928138961,18792.891510851416,742264631.6821108,7547515200.877172,873206.4847198017
0.20191330589769024,4987.3360533399045,39494.950687476725,18792.910315039717,745249534.558583,7578369777.989114,873206.4847198017
0.2027220610484031,4987.334244933824,39653.81775302064,18792.929121829977,748235110.5672979,7609235341.068776,873206.4847198017
0.20353099748046488,4987.332435803148,39812.72048602732,18792.947931259052,751221359.8604112,7640111894.285054,873206.4847198017
0.20434011523439272,4987.330625957132,39971.658894504515,18792.966743362857,754208282.5901783,7670999441.8684025,873206.4847198017
0.20514941435071413,4987.32881540479,40130.63298646177,18792.985558176388,757195878.9089555,7701897988.111439,873206.4847198017
0.20595888855501635,4987.210282147167,40289.64276991043,18792.56454931013,760184125.6567867,7732807296.031672,0.0
0.20676850649512496,4986.861877594018,40448.68825286365,18791.27735234349,763172907.0967176,7763726170.87819,0.0
